USER QTY,USER,EXCHANGE,SYMBOL,EXPIRATION,STRIKE,C/P,B/S,FILLED QTY,PREMIUM,DATE,ORDER TYPE,GIVEUP,CMTA FIRM,RANGE,ACCOUNT,COMPANY,DEST COMPANY,ELECTRONIC,LEG NUMBER,FIX QTY,HANDLING,CONNECTION,SECURITY TYPE,CROSSING,PENNY,SYMBOL TYPE,PTMID,LINK EXCH,ParentExDestination,ORDERID,REPORTID,CL_ORD_ID,LiquidityFlag,Open_Close,cross_type,custom_billing_tag,LADR,LADR$,BPCR,BPCR$,BPCRC,BPCRC$,ETF,ETF$,SRCTF,SRCTF$,TPF,TPF$,CMTA,CMTA$,LF,LF$,MDPT,MDPT$,CAT,CAT$,TOTAL COMMISSIONS,TOTAL EXCHANGE FEES
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,705.00 ",P,SELL,7, $1.65 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1577878,,ALGO,4360166093,1054344083,A214802954,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,710.00 ",P,SELL,7, $1.70 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1703204,,ALGO,4360166095,1054344378,A214802955,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,715.00 ",P,SELL,7, $1.70 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1609052,,ALGO,4360166097,1054344665,A214802956,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,720.00 ",P,SELL,7, $1.70 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1578568,,ALGO,4360166100,1054345913,A214802957,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,725.00 ",P,SELL,7, $1.75 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1593801,,ALGO,4360166101,1054344077,A214802958,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,730.00 ",P,SELL,7, $1.75 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1576998,,ALGO,4360166103,1054344359,A214802959,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,735.00 ",P,SELL,7, $1.80 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1565881,,ALGO,4360166104,1054344623,A21480295A,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,740.00 ",P,SELL,7, $1.80 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1684913,,ALGO,4360166108,1054345896,A21480295B,CT,O,,,0.05,0.35, -   , -   , -   , -   ,0.45,3.15,0.21,1.47,0.0025,0.0175, -   , -   , -   , -   , -   , -   , -   , -   ,0.35,4.6375
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,745.00 ",P,SELL,6, $1.85 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1575489,,ALGO,4360166109,1054344041,A21480295C,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,750.00 ",P,SELL,6, $1.85 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1684691,,ALGO,4360166111,1054344325,A21480295D,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,755.00 ",P,SELL,6, $1.85 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1684920,,ALGO,4360166113,1054344606,A21480295E,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,760.00 ",P,SELL,6, $1.90 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1565883,,ALGO,4360166116,1054345863,A21480295F,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,765.00 ",P,SELL,6, $1.90 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1577901,,ALGO,4360166118,1054344103,A21480295G,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,770.00 ",P,SELL,6, $1.95 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1588455,,ALGO,4360166119,1054344334,A21480295H,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,775.00 ",P,SELL,6, $1.95 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1577134,,ALGO,4360166120,1054344591,A21480295I,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,780.00 ",P,SELL,6, $2.00 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1623792,,ALGO,4360166122,1054345851,A21480295J,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,785.00 ",P,SELL,6, $2.00 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1607322,,ALGO,4360166125,1054344027,A21480295K,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,790.00 ",P,SELL,6, $2.05 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1607444,,ALGO,4360166128,1054344282,A21480295L,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,795.00 ",P,SELL,6, $2.05 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1591994,,ALGO,4360166129,1054344563,A21480295M,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,800.00 ",P,SELL,6, $2.05 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1580995,,ALGO,4360166132,1054345832,A21480295N,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,805.00 ",P,SELL,6, $2.10 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1594136,,ALGO,4360166133,1054344018,A21480295O,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,810.00 ",P,SELL,6, $2.15 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1623791,,ALGO,4360166136,1054344248,A21480295P,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,815.00 ",P,SELL,6, $2.15 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1655068,,ALGO,4360166137,1054344542,A21480295Q,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,820.00 ",P,SELL,6, $2.20 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1576581,,ALGO,4360166138,1054345806,A21480295R,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,825.00 ",P,SELL,6, $2.20 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1588469,,ALGO,4360166141,1054344010,A21480295S,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,830.00 ",P,SELL,6, $2.25 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1568110,,ALGO,4360166143,1054344236,A21480295T,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,835.00 ",P,SELL,6, $2.25 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1816976,,ALGO,4360166145,1054344519,A21480295U,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,840.00 ",P,SELL,6, $2.30 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1567849,,ALGO,4360166148,1054345786,A21480295V,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,845.00 ",P,SELL,6, $2.30 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1685895,,ALGO,4360166149,1054344002,A21480295W,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,850.00 ",P,SELL,6, $2.35 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1567846,,ALGO,4360166152,1054344210,A21480295X,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,855.00 ",P,SELL,6, $2.35 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1577002,,ALGO,4360166153,1054344506,A21480295Y,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,860.00 ",P,SELL,6, $2.40 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1576413,,ALGO,4360166156,1054345777,A21480295Z,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,865.00 ",P,SELL,6, $2.45 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1609055,,ALGO,4360166157,1054343994,A214802960,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,870.00 ",P,SELL,6, $2.45 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1655067,,ALGO,4360166158,1054344187,A214802961,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,875.00 ",P,SELL,6, $2.50 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1565878,,ALGO,4360166160,1054344493,A214802962,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,880.00 ",P,SELL,6, $2.50 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1610489,,ALGO,4360166162,1054345767,A214802963,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,885.00 ",P,SELL,6, $2.55 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1577136,,ALGO,4360166165,1054344035,A214802964,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,890.00 ",P,SELL,6, $2.60 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1577172,,ALGO,4360166169,1054344166,A214802965,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,895.00 ",P,SELL,6, $2.60 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1593357,,ALGO,4360166167,1054344469,A214802966,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,900.00 ",P,SELL,6, $2.65 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1577094,,ALGO,4360166171,1054345746,A214802967,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,905.00 ",P,SELL,6, $2.75 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1575490,,ALGO,4360166172,1054343984,A214802968,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,910.00 ",P,SELL,6, $2.80 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1580998,,ALGO,4360166175,1054344138,A214802969,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,915.00 ",P,SELL,6, $2.80 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1581002,,ALGO,4360166177,1054344446,A21480296A,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,920.00 ",P,SELL,6, $2.85 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1607440,,ALGO,4360166179,1054345706,A21480296B,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,925.00 ",P,SELL,6, $2.90 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1593356,,ALGO,4360166181,1054343980,A21480296C,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,930.00 ",P,SELL,6, $2.90 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1710431,,ALGO,4360166183,1054344196,A21480296D,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,935.00 ",P,SELL,6, $2.95 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1710435,,ALGO,4360166185,1054344424,A21480296E,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,940.00 ",P,SELL,6, $2.95 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1593444,,ALGO,4360166186,1054345688,A21480296F,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,945.00 ",P,SELL,6, $3.00 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1710434,,ALGO,4360166190,1054344033,A21480296G,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,950.00 ",P,SELL,6, $3.10 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1623783,,ALGO,4360166191,1054344093,A21480296H,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,955.00 ",P,SELL,6, $3.10 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1731086,,ALGO,4360166193,1054344384,A21480296I,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,960.00 ",P,SELL,6, $3.10 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1594138,,ALGO,4360166196,1054345698,A21480296J,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,965.00 ",P,SELL,6, $3.20 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1582569,,ALGO,4360166197,1054343951,A21480296K,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,970.00 ",P,SELL,6, $3.20 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1575488,,ALGO,4360166199,1054344401,A21480296L,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,975.00 ",P,SELL,6, $3.20 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1598129,,ALGO,4360166201,1054344376,A21480296M,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,980.00 ",P,SELL,6, $3.30 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1588459,,ALGO,4360166203,1054345570,A21480296N,CT,O,,,0.05,0.3, -   , -   , -   , -   ,0.45,2.7,0.21,1.26,0.0025,0.015, -   , -   , -   , -   , -   , -   , -   , -   ,0.3,3.975
0,dash.tradedesk00,CBOE,SPX,2021-03-19," $2,985.00 ",P,SELL,5, $3.30 ,2021-02-17,ALGO,333,534,CUST,OGHOSS,oscargrss,,ELECTRONIC,1/1,0,0,SENSOR-CBOE,Option,0,0,Index,1569285,,ALGO,4360166205,1054343931,A21480296O,CT,O,,,0.05,0.25, -   , -   , -   , -   ,0.45,2.25,0.21,1.05,0.0025,0.0125, -   , -   , -   , -   , -   , -   , -   , -   ,0.25,3.3125
