Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
10/13/21,ISE,B,C,1,GOOGL,GOOGL,10,2021,2780.0000,6.200000,O,C,CO21MTUCN2H,BLPOPT_20211013-00210-00001,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,8,.100000000000000,.1000,.0000,.0200,.1200,180132026
10/13/21,ISE,S,C,7,QQQ,QQQ,11,2021,365.0000,6.480000,O,C,CO41MTUEIRQ,BLPOPT_20211013-00359-00003,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,.7000,2.5900,.1400,3.4300,180205633
10/13/21,ISE,S,C,6,QQQ,QQQ,11,2021,365.0000,6.480000,O,C,CO41MTUEIRQ,BLPOPT_20211013-00359-00003,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,.6000,2.2200,.1200,2.9400,180205848
10/18/21,ISE,S,C,5,QQQ,QQQ,11,2021,370.0000,7.710000,C,C,CO11NAQC417,BLPOPT_20211018-00060-00001,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,.5000,1.8500,.1000,2.4500,181089907
10/29/21,ISE,B,C,20,QQQ,QQQ,11,2021,365.0000,19.890000,C,C,CO21O74QLS0,BLPOPT_20211029-00038-00001,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,2.0000,7.4000,.4000,9.8000,183474398
10/29/21,ISE,B,C,5,QQQ,QQQ,11,2021,365.0000,19.890000,C,C,CO21O74QLS0,BLPOPT_20211029-00038-00001,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,.5000,1.8500,.1000,2.4500,183474158
10/29/21,ISE,B,C,5,QQQ,QQQ,11,2021,365.0000,19.890000,C,C,CO21O74QLS0,BLPOPT_20211029-00038-00001,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,.5000,1.8500,.1000,2.4500,183474769
10/29/21,ISE,B,C,9,QQQ,QQQ,11,2021,370.0000,15.850000,C,C,CO31O74Q77R,BLPOPT_20211029-00040-00001,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,.9000,3.3300,.1800,4.4100,183419475
10/29/21,ISE,B,C,9,QQQ,QQQ,11,2021,370.0000,15.850000,C,C,CO31O74Q77R,BLPOPT_20211029-00040-00001,BABW,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,2,.100000000000000,.9000,3.3300,.1800,4.4100,183419730
10/22/21,MCRY,B,C,3,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAB7,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,2,.100000000000000,.3000,.0000,.0600,.3600,182049878
10/22/21,MCRY,B,C,2,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAB7,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,2,.100000000000000,.2000,.0000,.0400,.2400,182049318
10/22/21,MCRY,B,C,1,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAB7,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,2,.100000000000000,.1000,.0000,.0200,.1200,182049860
10/13/21,MIAX,S,C,3,CYBR,CYBR,11,2021,180.0000,10.000000,C,C,O5908H4TSN,BLPOPT_20211013-00270-00015,BOF3,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.3000,.0000,.0600,.3600,180239588
10/22/21,MIAX,B,C,8,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BOD5,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.8000,.0000,.1600,.9600,182050464
10/22/21,MIAX,B,C,3,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BOD5,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.3000,.0000,.0600,.3600,182049570
10/22/21,MIAX,B,C,2,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BOD5,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.2000,.0000,.0400,.2400,182049313
10/22/21,MIAX,B,C,1,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BOD5,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.1000,.0000,.0200,.1200,182049547
10/22/21,MIAX,B,C,1,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BOD5,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.1000,.0000,.0200,.1200,182049725
10/22/21,MIAX,B,C,1,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BOD5,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.1000,.0000,.0200,.1200,182049847
10/22/21,MIAX,B,C,1,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BOD5,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.1000,.0000,.0200,.1200,182050479
10/13/21,NASDAQ,B,C,6,GOOGL,GOOGL,10,2021,2780.0000,6.200000,O,C,CO21MTUCN2H,BLPOPT_20211013-00210-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.6000,-6.0000,.1200,-5.2800,180131872
10/13/21,NASDAQ,B,C,3,GOOGL,GOOGL,10,2021,2780.0000,6.200000,O,C,CO21MTUCN2H,BLPOPT_20211013-00210-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.3000,-3.0000,.0600,-2.6400,180132204
10/14/21,NASDAQ,S,C,7,GOOGL,GOOGL,10,2021,2780.0000,23.350000,C,C,CO31N0GQFS0,BLPOPT_20211014-00298-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.7000,-7.0000,.1400,-6.1600,180377897
10/14/21,NASDAQ,S,C,1,GOOGL,GOOGL,10,2021,2780.0000,23.350000,C,C,CO31N0GQFS0,BLPOPT_20211014-00298-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-1.0000,.0200,-.8800,180376923
10/14/21,NASDAQ,S,C,1,GOOGL,GOOGL,10,2021,2780.0000,23.350000,C,C,CO31N0GQFS0,BLPOPT_20211014-00298-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-1.0000,.0200,-.8800,180378342
10/22/21,NASDAQ,B,C,16,TWTR,TWTR,10,2021,63.0000,3.390000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,1.6000,7.6800,.3200,9.6000,182049398
10/22/21,NASDAQ,B,C,4,TWTR,TWTR,10,2021,63.0000,3.390000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.4000,1.9200,.0800,2.4000,182050443
10/22/21,NASDAQ,B,C,6,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,R,.100000000000000,.6000,2.8800,.1200,3.6000,182049363
10/26/21,NASDAQ,S,C,50,TWTR,TWTR,10,2021,66.0000,2.000000,O,C,CO41NVDIBBA,BLPOPT_20211026-00037-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,5.0000,-25.0000,1.0000,-19.0000,182586305
10/01/21,NSDQ BX,B,P,3,SPY,SPY,12,2021,420.0000,10.460000,O,C,CO31LV1OAMM,BLPOPT_20211001-00246-00009,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,2,.100000000000000,.3000,.7800,.0600,1.1400,178490352
10/04/21,NSDQ BX,S,P,18,SPY,SPY,12,2021,420.0000,12.950000,C,C,CO11M6OSQ9G,BLPOPT_20211004-00222-00003,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,2,.100000000000000,1.8000,4.6800,.3600,6.8400,178720151
10/13/21,NSDQ BX,B,C,1,GOOGL,GOOGL,10,2021,2780.0000,6.200000,O,C,CO21MTUCN2H,BLPOPT_20211013-00210-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,2,.100000000000000,.1000,.7900,.0200,.9100,180132438
10/22/21,NSDQ BX,B,C,12,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,2,.100000000000000,1.2000,5.5200,.2400,6.9600,182049388
10/22/21,NSDQ BX,B,C,9,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,2,.100000000000000,.9000,4.1400,.1800,5.2200,182049647
10/22/21,NSDQ BX,B,C,4,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,2,.100000000000000,.4000,1.8400,.0800,2.3200,182049940
10/22/21,NSDQ BX,B,C,3,TWTR,TWTR,10,2021,63.0000,3.400000,O,C,CO11NL41T0T,BLPOPT_20211022-00349-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,15110167,BLPOPT,OGRUDMA,,Y,SR,,,2,.100000000000000,.3000,1.3800,.0600,1.7400,182049542
10/01/21,NYSE/ARCA,B,P,5,SPY,SPY,12,2021,420.0000,11.020000,O,C,CO31LV1NEKP,BLPOPT_20211001-00222-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.5000,-2.5000,.1000,-1.9000,178503325
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396011
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396013
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396024
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396041
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396067
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396080
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396113
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178396117
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178418010
10/01/21,NYSE/ARCA,B,P,1,SPY,SPY,12,2021,420.0000,13.180000,O,C,CO41LV1MBHQ,BLPOPT_20211001-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_spy,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178418193
10/04/21,NYSE/ARCA,B,P,29,UPS,UPS,10,2021,195.0000,17.150000,C,C,CO11M6OQTVS,BLPOPT_20211004-00124-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,2.9000,-14.5000,.5800,-11.0200,178755890
10/04/21,NYSE/ARCA,B,P,1,UPS,UPS,10,2021,195.0000,17.150000,C,C,CO11M6OQTVS,BLPOPT_20211004-00124-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,.1000,-.5000,.0200,-.3800,178755904
10/06/21,NYSE/ARCA,B,P,6,QQQ,QQQ,12,2021,340.0000,8.560000,O,C,20211006-ELAB4693,,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,,MA_OPTD5,OGRUDMA,etf_qqq,Y,,,,A,.100000000000000,.6000,-3.0000,.1200,-2.2800,179171874
10/06/21,NYSE/ARCA,B,P,18,QQQ,QQQ,12,2021,340.0000,9.670000,O,C,CO41MBTLC04,BLPOPT_20211006-00055-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,A,.100000000000000,1.8000,-9.0000,.3600,-6.8400,179086635
10/07/21,NYSE/ARCA,S,P,24,QQQ,QQQ,12,2021,340.0000,6.660000,C,C,CO31MEG14DT,BLPOPT_20211007-00017-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,A,.100000000000000,2.4000,-12.0000,.4800,-9.1200,179392209
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248823
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248827
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248829
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248834
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248836
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248843
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248848
10/13/21,NYSE/ARCA,S,C,1,CYBR,CYBR,11,2021,175.0000,12.000000,C,C,CO31MTUD618,BLPOPT_20211013-00269-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,SR,,,A,.100000000000000,.1000,-.7500,.0200,-.6300,180248864
10/13/21,NYSE/ARCA,S,C,6,CYBR,CYBR,11,2021,175.0000,9.700000,C,C,O3C08H2AIS,BLPOPT_20211013-00236-00018,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-4.5000,.1200,-3.7800,180125827
10/13/21,NYSE/ARCA,S,C,6,CYBR,CYBR,11,2021,175.0000,10.000000,C,C,O3C08H2ASN,BLPOPT_20211013-00236-00018,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-4.5000,.1200,-3.7800,180141339
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,175.0000,10.500000,C,C,O3C08H2AVD,BLPOPT_20211013-00236-00018,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180152450
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,175.0000,10.600000,C,C,O3C08H2B51,BLPOPT_20211013-00236-00018,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180158547
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,175.0000,11.200000,C,C,O3C08H2BA9,BLPOPT_20211013-00236-00018,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180163701
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,175.0000,12.200000,C,C,O3C08H2BHB,BLPOPT_20211013-00236-00018,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180168548
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,9.900000,C,C,O5908H2M2N,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180157702
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.300000,C,C,O5908H2OCC,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180250270
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.600000,C,C,O5908H2UBN,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180188437
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.600000,C,C,O5908H34I0,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180147530
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.500000,C,C,O5908H37OH,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180210580
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.700000,C,C,O5908H3AQ7,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180158564
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.700000,C,C,O5908H3DTP,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180257218
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,9.500000,C,C,O5908H3IDB,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180167527
10/13/21,NYSE/ARCA,S,C,6,CYBR,CYBR,11,2021,180.0000,9.800000,C,C,O5908H3TLF,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-4.5000,.1200,-3.7800,180238473
10/13/21,NYSE/ARCA,S,C,6,CYBR,CYBR,11,2021,180.0000,10.100000,C,C,O5908H45OH,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-4.5000,.1200,-3.7800,180211756
10/13/21,NYSE/ARCA,S,C,6,CYBR,CYBR,11,2021,180.0000,10.100000,C,C,O5908H48RR,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-4.5000,.1200,-3.7800,180185365
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.700000,C,C,O5908H4FD5,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180214866
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.100000,C,C,O5908H4OB7,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180242544
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.300000,C,C,O5908H4QOD,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180237809
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.000000,C,C,O5908H5471,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180214501
10/13/21,NYSE/ARCA,S,C,5,CYBR,CYBR,11,2021,180.0000,10.100000,C,C,O5908H56IH,BLPOPT_20211013-00270-00015,A60,,792,792,2462,oscarg,OGRUBB960C-XPFS,23160696,BLPOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-3.7500,.1000,-3.1500,180189101
