Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
11/15/21,NASDAQ,S,C,13,TRIP,TRIP,11,2021,32.0000,.360000,C,C,CO11PJ0NKBB,BLPOPT_20211115-00243-00001,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,1.3000,-6.5000,.0000,-5.2000,186567017
11/16/21,NASDAQ,S,P,3,WIX,WIX,11,2021,190.0000,2.250000,C,C,O1305UMA79,NYFIXOPT_ODS6b3Ovej-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.3000,2.5500,.0000,2.8500,186876124
11/16/21,NASDAQ,S,P,1,WIX,WIX,11,2021,190.0000,2.200000,C,C,O1305UMRNA,NYFIXOPT_ODS6b3Ovej-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.8500,.0000,.9500,186881485
11/16/21,NASDAQ,S,P,4,WIX,WIX,11,2021,190.0000,2.050000,C,C,O1305UN2H9,NYFIXOPT_ODS6b3Ovej-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.4000,3.4000,.0000,3.8000,186844398
11/16/21,NASDAQ,S,P,1,WIX,WIX,11,2021,190.0000,2.050000,C,C,O1305UN2H9,NYFIXOPT_ODS6b3Ovej-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.8500,.0000,.9500,186844246
11/26/21,NASDAQ,S,P,13,QQQ,QQQ,12,2021,340.0000,.900000,C,C,CO31QFBDA93,BLPOPT_20211126-00023-00003,BAMB,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,etf_qqq,Y,SR,,,A,.100000000000000,1.3000,-6.5000,.0000,-5.2000,188781476
11/03/21,NSDQ BX,S,P,16,QQQ,QQQ,11,2021,386.0000,.860000,C,C,BXOXNYB290427                                     ,,MTXB,,230,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,2,.050000000000000,.8000,7.3600,.0000,8.1600,184343854
11/09/21,NSDQ BX,S,P,1,WIX,WIX,11,2021,170.0000,4.200000,O,C,O5C05UMOH1,NYFIXOPT_ODS6aPRhJm-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,2,.100000000000000,.1000,.7900,.0000,.8900,185588100
11/09/21,NSDQ BX,S,P,4,WIX,WIX,11,2021,170.0000,4.300000,O,C,O5C05UN057,NYFIXOPT_ODS6aPRhJm-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,2,.100000000000000,.4000,3.1600,.0000,3.5600,185610502
11/09/21,NSDQ BX,S,P,1,WIX,WIX,11,2021,170.0000,3.900000,O,C,O5C05UN4KT,NYFIXOPT_ODS6aPRhJm-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,2,.100000000000000,.1000,.7900,.0000,.8900,185651642
11/09/21,NSDQ BX,S,C,2,WIX,WIX,11,2021,230.0000,5.200000,O,C,O5905UM1PQ,NYFIXOPT_ODS6aPRh3X-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,2,.100000000000000,.2000,1.5800,.0000,1.7800,185640690
11/15/21,NSDQ BX,S,C,2,LICY,LICY,12,2021,12.5000,1.750000,C,C,BXOXNYB216454                                     ,,MTXB,,226,792,oscarg,oscarg,,,,,,,,,,1,.050000000000000,.1000,-.9000,.0000,-.8000,186713723
11/16/21,NSDQ BX,S,P,1,WIX,WIX,11,2021,190.0000,2.450000,C,C,O1305UMKR2,NYFIXOPT_ODS6b3Ovej-00,MLCC,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,2,.100000000000000,.1000,.7900,.0000,.8900,186954796
11/03/21,NYSE/ARCA,S,P,1,QQQ,QQQ,11,2021,386.0000,1.010000,C,C,220270783,,A60J,,230,792,oscarg,oscarg,,,,,etf_qqq,Y,,,,R,.050000000000000,.0500,.4900,.0000,.5400,184382571
11/05/21,NYSE/ARCA,S,C,50,GPRO,GPRO,11,2021,8.5000,.900000,C,C,CO11OP5HLSM,BLPOPT_20211105-00050-00003,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,5.0000,-25.0000,.0000,-20.0000,184900864
11/09/21,NYSE/ARCA,S,P,17,WIX,WIX,11,2021,170.0000,4.400000,O,C,O5C05UMQE4,NYFIXOPT_ODS6aPRhJm-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.7000,-17.0000,.0000,-15.3000,185584644
11/09/21,NYSE/ARCA,S,P,1,WIX,WIX,11,2021,170.0000,4.300000,O,C,O5C05UN055,NYFIXOPT_ODS6aPRhJm-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.8500,.0000,.9500,185603046
11/09/21,NYSE/ARCA,S,P,1,WIX,WIX,11,2021,170.0000,4.000000,O,C,O5C05UN3LR,NYFIXOPT_ODS6aPRhJm-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.8500,.0000,.9500,185610892
11/09/21,NYSE/ARCA,S,P,16,WIX,WIX,11,2021,170.0000,4.200000,O,C,O5C05UN3Q6,NYFIXOPT_ODS6aPRhJm-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.6000,-16.0000,.0000,-14.4000,185608779
11/09/21,NYSE/ARCA,S,P,16,WIX,WIX,11,2021,170.0000,4.200000,O,C,O5C05UN42C,NYFIXOPT_ODS6aPRhJm-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.6000,-16.0000,.0000,-14.4000,185620310
11/09/21,NYSE/ARCA,B,P,18,WIX,WIX,11,2021,190.0000,10.200000,O,C,O5605UOGQP,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.8000,-18.0000,.0000,-16.2000,185586461
11/09/21,NYSE/ARCA,B,P,15,WIX,WIX,11,2021,190.0000,10.000000,O,C,O5605UOK7A,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.5000,-15.0000,.0000,-13.5000,185598196
11/09/21,NYSE/ARCA,B,P,1,WIX,WIX,11,2021,190.0000,10.000000,O,C,O5605UOK7B,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,-1.0000,.0000,-.9000,185598089
11/09/21,NYSE/ARCA,B,P,18,WIX,WIX,11,2021,190.0000,9.700000,O,C,O5605UON6I,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.8000,-18.0000,.0000,-16.2000,185604451
11/09/21,NYSE/ARCA,B,P,15,WIX,WIX,11,2021,190.0000,10.100000,O,C,O5605UOR10,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.5000,-15.0000,.0000,-13.5000,185607191
11/09/21,NYSE/ARCA,B,P,17,WIX,WIX,11,2021,190.0000,9.700000,O,C,O5605UOUUL,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.7000,-17.0000,.0000,-15.3000,185609977
11/09/21,NYSE/ARCA,B,P,17,WIX,WIX,11,2021,190.0000,9.700000,O,C,O5605UP24I,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.7000,-17.0000,.0000,-15.3000,185638231
11/09/21,NYSE/ARCA,B,P,16,WIX,WIX,11,2021,190.0000,9.500000,O,C,O5605UP4KO,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.6000,-16.0000,.0000,-14.4000,185641977
11/09/21,NYSE/ARCA,B,P,1,WIX,WIX,11,2021,190.0000,9.500000,O,C,O5605UP52I,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,-1.0000,.0000,-.9000,185641841
11/09/21,NYSE/ARCA,B,P,15,WIX,WIX,11,2021,190.0000,9.500000,O,C,O5605UP9R0,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.5000,-15.0000,.0000,-13.5000,185605670
11/09/21,NYSE/ARCA,B,P,16,WIX,WIX,11,2021,190.0000,9.500000,O,C,O5605UPF0Q,NYFIXOPT_ODS6aPRha2-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,1.6000,-16.0000,.0000,-14.4000,185649524
11/09/21,NYSE/ARCA,S,C,9,WIX,WIX,11,2021,230.0000,5.200000,O,C,O5905ULVUS,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.9000,-9.0000,.0000,-8.1000,185587203
11/09/21,NYSE/ARCA,S,C,4,WIX,WIX,11,2021,230.0000,5.500000,O,C,O5905UM09K,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.4000,-4.0000,.0000,-3.6000,185584075
11/09/21,NYSE/ARCA,S,C,9,WIX,WIX,11,2021,230.0000,5.500000,O,C,O5905UM0HI,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.9000,-9.0000,.0000,-8.1000,185605155
11/09/21,NYSE/ARCA,S,C,8,WIX,WIX,11,2021,230.0000,5.600000,O,C,O5905UM0N3,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.8000,-8.0000,.0000,-7.2000,185607395
11/09/21,NYSE/ARCA,S,C,1,WIX,WIX,11,2021,230.0000,5.600000,O,C,O5905UM0N3,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,-1.0000,.0000,-.9000,185607529
11/09/21,NYSE/ARCA,S,C,8,WIX,WIX,11,2021,230.0000,5.300000,O,C,O5905UM24B,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.8000,-8.0000,.0000,-7.2000,185602252
11/09/21,NYSE/ARCA,S,C,8,WIX,WIX,11,2021,230.0000,5.000000,O,C,O5905UM2H2,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.8000,-8.0000,.0000,-7.2000,185608589
11/09/21,NYSE/ARCA,S,C,8,WIX,WIX,11,2021,230.0000,5.000000,O,C,O5905UM2SE,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.8000,-8.0000,.0000,-7.2000,185649675
11/09/21,NYSE/ARCA,S,C,8,WIX,WIX,11,2021,230.0000,4.800000,O,C,O5905UM3AF,NYFIXOPT_ODS6aPRh3X-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.8000,-8.0000,.0000,-7.2000,185650475
11/10/21,NYSE/ARCA,B,C,30,PTON,PTON,12,2021,50.0000,4.700000,O,C,CO41P6504JN,BLPOPT_20211110-00303-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,3.0000,-15.0000,.0000,-12.0000,185787908
11/10/21,NYSE/ARCA,B,C,25,TRIP,TRIP,11,2021,32.0000,1.030000,O,C,CO11P64V749,BLPOPT_20211110-00266-00001,B27,,792,792,2462,oscarg,OGRUBB960C-XPFS,13566548,BLPOPT,OGRUDMA,,Y,SR,,,A,.100000000000000,2.5000,-12.5000,.0000,-10.0000,185780537
11/10/21,NYSE/ARCA,S,P,6,WIX,WIX,11,2021,170.0000,3.700000,O,C,CO41P64UH41,NYFIXOPT_ODS6aUHUhr-00,B27,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,SR,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185745716
11/10/21,NYSE/ARCA,S,P,6,WIX,WIX,11,2021,170.0000,3.600000,O,C,O3608H27MJ,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185942741
11/10/21,NYSE/ARCA,S,P,5,WIX,WIX,11,2021,170.0000,2.950000,O,C,O3608H37GI,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185790338
11/10/21,NYSE/ARCA,S,P,5,WIX,WIX,11,2021,170.0000,3.400000,O,C,O3608H3CP1,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185823025
11/10/21,NYSE/ARCA,S,P,1,WIX,WIX,11,2021,170.0000,3.500000,O,C,O3608H3EK1,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.8500,.0000,.9500,185820700
11/10/21,NYSE/ARCA,S,P,4,WIX,WIX,11,2021,170.0000,4.200000,O,C,O3608H3I2S,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.4000,-4.0000,.0000,-3.6000,185901495
11/10/21,NYSE/ARCA,S,P,1,WIX,WIX,11,2021,170.0000,4.200000,O,C,O3608H3I2S,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,-1.0000,.0000,-.9000,185901253
11/10/21,NYSE/ARCA,S,P,5,WIX,WIX,11,2021,170.0000,3.800000,O,C,O3608H3RAK,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185929656
11/10/21,NYSE/ARCA,S,P,5,WIX,WIX,11,2021,170.0000,4.000000,O,C,O3608H3VQA,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185864728
11/10/21,NYSE/ARCA,S,P,5,WIX,WIX,11,2021,170.0000,4.200000,O,C,O3608H47Q7,NYFIXOPT_ODS6aUQAjc-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185909228
11/10/21,NYSE/ARCA,S,P,1,WIX,WIX,11,2021,170.0000,3.500000,O,C,O3908H27BE,NYFIXOPT_ODS6aUPZ9K-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.8500,.0000,.9500,185794153
11/10/21,NYSE/ARCA,S,P,1,WIX,WIX,11,2021,170.0000,2.400000,O,C,O3908H280O,NYFIXOPT_ODS6aUPZ9K-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,R,.100000000000000,.1000,.8500,.0000,.9500,185799424
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,11.300000,O,C,O1C08H27JE,NYFIXOPT_ODS6aUGBAu-01,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185809017
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,10.400000,O,C,O3608H25JU,NYFIXOPT_ODS6aUPZ9I-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185933757
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,9.600000,O,C,O3608H25RK,NYFIXOPT_ODS6aUPZ9I-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185781180
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,8.700000,O,C,O3608H2626,NYFIXOPT_ODS6aUPZ9I-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185809884
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,8.400000,O,C,O5608H2I34,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185815219
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,8.800000,O,C,O5608H2KM9,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185747925
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,9.000000,O,C,O5608H2PRM,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185851234
11/10/21,NYSE/ARCA,B,P,6,WIX,WIX,11,2021,190.0000,8.600000,O,C,O5608H2V07,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.6000,-6.0000,.0000,-5.4000,185836637
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,8.600000,O,C,O5608H31GO,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185805235
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,8.600000,O,C,O5608H36J7,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185819730
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,8.700000,O,C,O5608H3D7K,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185880160
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,8.600000,O,C,O5608H3IP8,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185844722
11/10/21,NYSE/ARCA,B,P,4,WIX,WIX,11,2021,190.0000,8.100000,O,C,O5608H3LLK,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.4000,-4.0000,.0000,-3.6000,185828118
11/10/21,NYSE/ARCA,B,P,1,WIX,WIX,11,2021,190.0000,8.100000,O,C,O5608H3LLK,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.1000,-1.0000,.0000,-.9000,185828024
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,7.800000,O,C,O5608H3ROD,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185776656
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,7.600000,O,C,O5608H4057,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185790158
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,8.500000,O,C,O5608H4PSB,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185832951
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,10.000000,O,C,O5608H5SQD,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185925204
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,10.200000,O,C,O5608H60U6,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185929441
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,9.700000,O,C,O5608H6547,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185859184
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,9.600000,O,C,O5608H680N,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185892790
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,9.700000,O,C,O5608H6DL7,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185900191
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,9.900000,O,C,O5608H6ICA,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185922834
11/10/21,NYSE/ARCA,B,P,5,WIX,WIX,11,2021,190.0000,10.300000,O,C,O5608H6MQD,NYFIXOPT_ODS6aUQATM-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.5000,-5.0000,.0000,-4.5000,185926171
11/10/21,NYSE/ARCA,S,C,3,WIX,WIX,11,2021,230.0000,3.800000,O,C,O1908H26Q9,NYFIXOPT_ODS6aUGBAw-00,A60,,161,792,3031,oscarg,OGRUL161C-XPFS,OGRUDMA,NYFIXOPT,OGRUDMA,,,CLOCK,,,A,.100000000000000,.3000,-3.0000,.0000,-2.7000,185809444
